Date,Open,High,Low,Close,Volume
2023-07-25,171,174.69000244140625,169.1999969482422,170.10000610351562,130
2023-07-26,174.60000610351562,185.39999389648438,171,182.6999969482422,1129
2023-07-27,185.39999389648438,186.3000030517578,176.39999389648438,183.60000610351562,117
2023-07-28,184.5,185.39999389648438,171.89999389648438,177.3000030517578,511
2023-07-31,175.5,184.5,175.5,180.89999389648438,269
2023-08-01,177.3000030517578,177.3000030517578,166.5,170.10000610351562,474
2023-08-02,169.2899932861328,172.8000030517578,165.60000610351562,172.8000030517578,167
2023-08-03,168.3000030517578,182.6999969482422,167.39999389648438,171.89999389648438,534
2023-08-04,173.6999969482422,175.5,160.1999969482422,165.60000610351562,641
2023-08-07,160.1999969482422,162,153,156.60000610351562,536
2023-08-08,154.8000030517578,157.5,153.89999389648438,155.6999969482422,193
2023-08-09,157.9499969482422,158.39999389648438,148.5,151.1999969482422,397
2023-08-10,154.8000030517578,162.89999389648438,146.25,155.6999969482422,228
2023-08-11,148.5,153,147.60000610351562,150.3000030517578,157
2023-08-14,151.55999755859375,161.10000610351562,145.25999450683594,152.10000610351562,369
2023-08-15,155.6999969482422,155.6999969482422,137.6999969482422,143.10000610351562,467
2023-08-16,136.8000030517578,142.1999969482422,136.8000030517578,138.60000610351562,164
2023-08-17,141.66000366210938,152.10000610351562,136.8000030517578,152.10000610351562,393
2023-08-18,143.10000610351562,148.5,137.33999633789062,143.10000610351562,193
2023-08-21,138.60000610351562,141.3000030517578,138.60000610351562,139.5,93
2023-08-22,140.85000610351562,140.85000610351562,138.60000610351562,138.60000610351562,107
2023-08-23,144.89999389648438,146.6999969482422,139.5,140.39999389648438,154
2023-08-24,142.1999969482422,147.69000244140625,138.60000610351562,139.5,362
2023-08-25,138.60000610351562,139.5,136.8000030517578,137.6999969482422,84
2023-08-28,144,152.10000610351562,135.89999389648438,142.1999969482422,561
2023-08-29,141.3000030517578,156.60000610351562,140.39999389648438,151.1999969482422,562
2023-08-30,153.89999389648438,175.5,152.10000610351562,170.10000610351562,736
2023-08-31,144,189,135.89999389648438,181.35000610351562,10442
2023-09-01,183.60000610351562,192.60000610351562,139.5,155.6999969482422,4144
2023-09-05,147.60000610351562,149.85000610351562,137.6999969482422,146.6999969482422,839
2023-09-06,148.5,157.5,143.10000610351562,144,882
2023-09-07,141.3000030517578,153,130.5,152.10000610351562,1377
2023-09-08,145.8000030517578,153.89999389648438,140.39999389648438,148.5,290
2023-09-11,151.1999969482422,155.6999969482422,148.5,149.39999389648438,220
2023-09-12,146.6999969482422,150.3000030517578,138.60000610351562,142.3800048828125,587
2023-09-13,139.5,146.6999969482422,131.39999389648438,140.39999389648438,362
2023-09-14,145.8000030517578,153,139.5,145.8000030517578,612
2023-09-15,150.3000030517578,150.3000030517578,138.60000610351562,139.5,213
2023-09-18,139.5,141.75,136.8000030517578,136.8000030517578,126
2023-09-19,136.8000030517578,136.8000030517578,135,135,80
2023-09-20,135,137.6999969482422,130.5,131.39999389648438,151
2023-09-21,125.0999984741211,126.9000015258789,115.19999694824219,122.4000015258789,313
2023-09-22,119.69999694824219,133.1999969482422,119.69999694824219,128.6999969482422,170
2023-09-25,123.30000305175781,128.6999969482422,123.30000305175781,126,70
2023-09-26,128.6999969482422,128.6999969482422,119.69999694824219,119.69999694824219,63
2023-09-27,123.12000274658203,123.30000305175781,122.4000015258789,123.30000305175781,27
2023-09-28,122.4000015258789,127.80000305175781,119.69999694824219,123.30000305175781,264
2023-09-29,126,127.80000305175781,121.5,121.5,79
2023-10-02,121.5,123.30000305175781,114.30000305175781,114.30000305175781,418
2023-10-03,112.68000030517578,120.23999786376953,109.80000305175781,112.5,106
2023-10-04,113.4000015258789,117,109.80000305175781,110.69999694824219,123
2023-10-05,110.69999694824219,114.66000366210938,109.80000305175781,109.80000305175781,51
2023-10-06,114.4800033569336,118.80000305175781,108.9000015258789,117.9000015258789,553
2023-10-09,114.30000305175781,120.5999984741211,114.30000305175781,117,140
2023-10-10,118.3499984741211,131.39999389648438,118.3499984741211,125.0999984741211,183
2023-10-11,123.02999877929688,130.5,117.9000015258789,124.19999694824219,300
2023-10-12,130.9499969482422,146.61000061035156,126.9000015258789,135.89999389648438,1247
2023-10-13,132.3000030517578,145.8000030517578,130.77000427246094,145.8000030517578,262
2023-10-16,148.5,148.5,128.6999969482422,135.89999389648438,579
2023-10-17,134.10000610351562,140.39999389648438,130.32000732421875,134.10000610351562,278
2023-10-18,133.1999969482422,136.97999572753906,126,126,134
2023-10-19,129.60000610351562,129.60000610351562,113.4000015258789,126,828
2023-10-20,122.4000015258789,133.1999969482422,117,117.9000015258789,508
2023-10-23,117.18000030517578,132.3000030517578,117,124.19999694824219,632
2023-10-24,128.6999969482422,132.3000030517578,122.4000015258789,127.80000305175781,103
2023-10-25,126.9000015258789,132.3000030517578,124.19999694824219,132.3000030517578,61
2023-10-26,130.0500030517578,130.0500030517578,125.0999984741211,125.0999984741211,71
2023-10-27,128.6999969482422,128.6999969482422,114.30000305175781,121.5,173
2023-10-30,121.5,121.5,116.91000366210938,118.80000305175781,38
2023-10-31,117.9000015258789,117.9000015258789,111.5999984741211,111.5999984741211,169
2023-11-01,111.5999984741211,115.19999694824219,109.80000305175781,112.94999694824219,49
2023-11-02,114.30000305175781,121.5,114.30000305175781,116.0999984741211,107
2023-11-03,118.80000305175781,126,118.80000305175781,126,117
2023-11-06,133.02000427246094,133.02000427246094,120.1500015258789,124.19999694824219,82
2023-11-07,120.5999984741211,126.9000015258789,120.5999984741211,126.9000015258789,23
2023-11-08,120.5999984741211,123.30000305175781,117,117,44
2023-11-09,117.9000015258789,117.9000015258789,105.30000305175781,114.30000305175781,398
2023-11-10,109.80000305175781,112.5,103.5,108.9000015258789,166
2023-11-13,112.5,112.5,108.9000015258789,109.80000305175781,44
2023-11-14,113.4000015258789,117,108.9000015258789,117,92
2023-11-15,112.5,121.5,112.5,113.4000015258789,151
2023-11-16,109.80000305175781,114.30000305175781,109.80000305175781,113.4000015258789,63
2023-11-17,109.80000305175781,118.80000305175781,106.19999694824219,112.5,102
2023-11-20,109.80000305175781,110.16000366210938,95.4000015258789,110.16000366210938,337
2023-11-21,110.33999633789062,110.69999694824219,103.5,106.19999694824219,217
2023-11-22,108,109.08000183105469,105.30000305175781,108,57
2023-11-24,108,142.1999969482422,108,121.5,1608
2023-11-27,129.60000610351562,144,121.5,126,858
2023-11-28,131.39999389648438,131.39999389648438,116.27999877929688,117,214
2023-11-29,113.4000015258789,118.80000305175781,113.4000015258789,117,137
2023-11-30,117,121.94999694824219,113.4000015258789,115.19999694824219,204
2023-12-01,118.80000305175781,123.30000305175781,112.5,118.80000305175781,406
2023-12-04,120.5999984741211,132.3000030517578,115.19999694824219,132.3000030517578,500
2023-12-05,128.25,130.5,121.5,130.5,92
2023-12-06,130.5,154.1699981689453,124.19999694824219,153,1174
2023-12-07,148.5,152.10000610351562,130.5,142.9199981689453,128
2023-12-08,142.1999969482422,157.58999633789062,135,155.52000427246094,427
2023-12-11,154.8000030517578,154.8000030517578,126.9000015258789,146.6999969482422,368
2023-12-12,132.2100067138672,141.75,132.2100067138672,136.8000030517578,24
2023-12-13,138.60000610351562,141.3000030517578,126,130.5,267
2023-12-14,130.5,136.8000030517578,125.0999984741211,125.0999984741211,126
2023-12-15,130.0500030517578,148.0500030517578,126,135,154
2023-12-18,132.3000030517578,135.89999389648438,126.2699966430664,130.5,52
2023-12-19,137.6999969482422,151.1999969482422,135.80999755859375,141.3000030517578,246
2023-12-20,136.8000030517578,136.88999938964844,130.5,131.39999389648438,109
2023-12-21,126.9000015258789,136.8000030517578,125.0999984741211,130.5,281
2023-12-22,126,130.5,121.5,122.30999755859375,142
2023-12-26,122.4000015258789,130.5,122.4000015258789,127.80000305175781,119
2023-12-27,126,126,121.5,123.30000305175781,144
2023-12-28,117,129.60000610351562,116.45999908447266,124.19999694824219,282
2023-12-29,129.60000610351562,143.10000610351562,122.4000015258789,132.3000030517578,2866
2024-01-02,130.5,135.89999389648438,126,130.5,414
2024-01-03,126,129.60000610351562,124.19999694824219,128.6999969482422,182
2024-01-04,127.80000305175781,127.80000305175781,118.80000305175781,126.9000015258789,486
2024-01-05,123.30000305175781,123.30000305175781,117.9000015258789,117.9000015258789,384
2024-01-08,112.5,117,108.9000015258789,113.4000015258789,540
2024-01-09,113.4000015258789,113.4000015258789,109.80000305175781,112.5,213
2024-01-10,110.69999694824219,110.69999694824219,108,109.3499984741211,270
2024-01-11,108,109.80000305175781,90,94.5,1182
2024-01-12,92.69999694824219,110.69999694824219,90,97.19999694824219,802
2024-01-16,97.19999694824219,105.12000274658203,97.19999694824219,103.5,634
2024-01-17,103.5,103.5,94.5,97.19999694824219,389
