Date,Open,High,Low,Close,Volume
1981-03-26,8.21875,8.25,8.1875,2.897343873977661,820000
1981-03-27,8.1875,8.28125,8.109375,2.869699239730835,575200
1981-03-30,8.109375,8.109375,8.015625,2.8475825786590576,719200
1981-03-31,8.078125,8.109375,8.078125,2.858640670776367,389600
1981-04-01,8.078125,8.078125,8.015625,2.8420534133911133,340800
1981-04-02,8.03125,8.078125,7.90625,2.8309948444366455,509600
1981-04-03,7.953125,7.953125,7.75,2.7425270080566406,1174400
1981-04-06,7.71875,7.71875,7.640625,2.7259373664855957,192800
1981-04-07,7.703125,7.828125,7.671875,2.7535855770111084,839200
1981-04-08,7.78125,8.1875,7.703125,2.897343873977661,1450400
1981-04-09,8.1875,8.65625,8.171875,3.030050277709961,1284800
1981-04-10,8.5625,8.6875,8.5,3.0466344356536865,821600
1981-04-13,8.53125,8.53125,8.4375,3.0024008750915527,979200
1981-04-14,8.484375,8.5,8.390625,2.980283260345459,520800
1981-04-15,8.421875,8.421875,8.328125,2.9747538566589355,832800
1981-04-16,8.40625,8.46875,8.40625,2.996873140335083,578400
1981-04-20,8.46875,8.578125,8.4375,3.024519681930542,588800
1981-04-21,8.546875,8.625,8.53125,3.0189883708953857,604800
1981-04-22,8.5625,8.71875,8.5625,3.085341215133667,1481600
1981-04-23,8.71875,9.15625,8.71875,3.1903984546661377,1959200
1981-04-24,9.015625,9.125,9,3.2180445194244385,999200
1981-04-27,9.09375,9.125,9,3.1848673820495605,452800
1981-04-28,9,9.0625,8.953125,3.1682796478271484,908000
1981-04-29,8.9375,8.9375,8.859375,3.146162748336792,708800
1981-04-30,8.90625,8.984375,8.90625,3.179337739944458,770400
1981-05-01,8.984375,9.03125,8.90625,3.162750005722046,521600
1981-05-04,8.921875,8.921875,8.734375,3.112985849380493,608800
1981-05-05,8.796875,8.796875,8.703125,3.079810857772827,746400
1981-05-06,8.703125,8.8125,8.671875,3.074282169342041,1202400
1981-05-07,8.6875,8.703125,8.65625,3.079810857772827,722400
1981-05-08,8.703125,8.703125,8.671875,3.079810857772827,560800
1981-05-11,8.703125,8.71875,8.640625,3.057694673538208,632000
1981-05-12,8.640625,8.65625,8.609375,3.057694673538208,517600
1981-05-13,8.65625,8.734375,8.65625,3.0687520503997803,1089600
1981-05-14,8.703125,8.765625,8.703125,3.0963985919952393,362400
1981-05-15,8.75,8.796875,8.71875,3.085341215133667,976800
1981-05-18,8.71875,8.734375,8.6875,3.085341215133667,643200
1981-05-19,8.6875,8.6875,8.5625,3.057694673538208,724800
1981-05-20,8.65625,8.734375,8.65625,3.085341215133667,670400
1981-05-21,8.71875,8.734375,8.5,3.007930040359497,668000
1981-05-22,8.5,8.546875,8.4375,3.007930040359497,304000
1981-05-26,8.5,8.5,8.40625,2.9747538566589355,764800
1981-05-27,8.4375,8.5,8.4375,2.991342782974243,720800
1981-05-28,8.453125,8.515625,8.453125,2.996873140335083,459200
1981-05-29,8.46875,8.515625,8.4375,3.007930040359497,488000
1981-06-01,8.625,8.8125,8.625,3.0963985919952393,1380000
1981-06-02,8.75,8.75,8.671875,3.079810857772827,749600
1981-06-03,8.671875,8.671875,8.546875,3.035578727722168,294400
1981-06-04,8.578125,8.625,8.53125,3.041107177734375,827200
1981-06-05,8.59375,8.734375,8.5625,3.085341215133667,709600
1981-06-08,8.71875,8.75,8.6875,3.079810857772827,375200
1981-06-09,8.703125,8.71875,8.546875,3.024519681930542,306400
1981-06-10,8.546875,8.5625,8.5,3.007930040359497,289600
1981-06-11,8.515625,8.578125,8.515625,3.035578727722168,201600
1981-06-12,8.609375,8.6875,8.609375,3.0632247924804688,1076000
1981-06-15,8.65625,8.78125,8.640625,3.079810857772827,1077600
1981-06-16,8.703125,8.71875,8.671875,3.085341215133667,512000
1981-06-17,8.71875,8.71875,8.640625,3.074282169342041,544000
1981-06-18,8.71875,8.796875,8.71875,3.112985849380493,472000
1981-06-19,8.75,8.75,8.53125,3.0189883708953857,671200
1981-06-22,8.53125,8.546875,8.21875,2.9084010124206543,393600
1981-06-23,8.21875,8.234375,8.078125,2.9139320850372314,725600
1981-06-24,8.234375,8.296875,8.203125,2.9084010124206543,744000
1981-06-25,8.21875,8.3125,8.21875,2.9084010124206543,243200
1981-06-26,8.21875,8.21875,8.078125,2.8641693592071533,344800
1981-06-29,8.09375,8.203125,8.078125,2.8641693592071533,294400
1981-06-30,8.09375,8.234375,8.09375,2.9028754234313965,582400
1981-07-01,8.203125,8.25,8.15625,2.9084010124206543,661600
1981-07-02,8.21875,8.21875,8.125,2.8862850666046143,436800
1981-07-06,8.125,8.125,8.046875,2.8475825786590576,484000
1981-07-07,8.046875,8.09375,7.90625,2.819936513900757,532000
1981-07-08,7.921875,7.921875,7.78125,2.7757019996643066,840800
1981-07-09,7.828125,7.828125,7.671875,2.764643669128418,715200
1981-07-10,7.8125,7.90625,7.78125,2.7867584228515625,614400
1981-07-13,7.875,7.875,7.796875,2.7701709270477295,261600
1981-07-14,7.796875,7.796875,7.75,2.7591137886047363,178400
1981-07-15,7.796875,7.859375,7.765625,2.7701709270477295,355200
1981-07-16,7.859375,7.921875,7.859375,2.8033483028411865,402400
1981-07-17,7.921875,7.96875,7.890625,2.7978179454803467,936800
1981-07-20,7.90625,7.90625,7.703125,2.7314682006835938,298400
1981-07-21,7.71875,7.8125,7.703125,2.7591137886047363,294400
1981-07-22,7.796875,7.8125,7.78125,2.7535855770111084,401600
1981-07-23,7.765625,7.765625,7.71875,2.7314682006835938,386400
1981-07-24,7.71875,7.734375,7.640625,2.7038216590881348,425600
1981-07-27,7.640625,7.671875,7.640625,2.7038216590881348,300800
1981-07-28,7.640625,7.71875,7.640625,2.7259373664855957,276800
1981-07-29,7.71875,7.765625,7.71875,2.7480554580688477,346400
1981-07-30,7.765625,7.8125,7.75,2.7591137886047363,325600
1981-07-31,7.796875,7.828125,7.78125,2.764643669128418,902400
1981-08-03,7.8125,7.8125,7.796875,2.764643669128418,263200
1981-08-04,7.8125,7.8125,7.78125,2.764643669128418,320800
1981-08-05,7.8125,7.859375,7.796875,2.781230926513672,896000
1981-08-06,7.859375,7.96875,7.84375,2.80887508392334,575200
1981-08-07,7.9375,7.953125,7.90625,2.814405918121338,664800
1981-08-10,7.953125,8,7.953125,2.825465202331543,491200
1981-08-11,7.984375,8,7.96875,2.8309948444366455,163200
1981-08-12,8.015625,8.109375,8.015625,2.8531126976013184,192000
1981-08-13,8.0625,8.078125,8.015625,2.8420534133911133,160800
1981-08-14,8.03125,8.078125,7.90625,2.7978179454803467,294400
1981-08-17,7.890625,7.890625,7.859375,2.781230926513672,447200
1981-08-18,7.84375,7.84375,7.78125,2.7591137886047363,794400
1981-08-19,7.796875,7.8125,7.78125,2.764643669128418,165600
1981-08-20,7.8125,7.859375,7.796875,2.764643669128418,232800
1981-08-21,7.8125,7.828125,7.65625,2.709350109100342,345600
1981-08-24,7.625,7.625,7.5,2.6595864295959473,322400
1981-08-25,7.515625,7.546875,7.46875,2.6706435680389404,520800
1981-08-26,7.546875,7.5625,7.4375,2.6319384574890137,589600
1981-08-27,7.421875,7.421875,7.28125,2.5821778774261475,678400
